[Epoch] 0,100,22339700,1.0408,536.0685
[Epoch] 0,100,22339800,0.9250,536.9935
[Epoch] 0,100,22339900,0.6038,537.5973
[Epoch] 0,100,22340000,0.5894,538.1867
[Epoch] 0,200,22340200,1.0614,539.2482
[Epoch] 0,200,22340400,0.9529,540.2011
[Epoch] 0,300,22340700,1.0246,541.2256
[Epoch] 0,400,22341100,1.5907,542.8163
[Epoch] 0,100,22341200,0.9570,543.7733
[Epoch] 0,100,22341300,0.9887,544.7620
[Epoch] 0,100,22341400,0.9244,545.6864
[Epoch] 0,100,22341500,0.5491,546.2355
[Epoch] 0,200,22341700,1.4446,547.6801
[Epoch] 0,100,22341800,0.8553,548.5354
[Epoch] 0,100,22341900,0.5825,549.1179
[Epoch] 0,200,22342100,1.0305,550.1484
[Epoch] 0,100,22342200,1.1095,551.2579
[Epoch] 0,700,22342900,1.1892,552.4471
[Epoch] 0,100,22343000,0.8107,553.2578
[Epoch] 0,900,22343900,0.9454,554.2032
[Epoch] 0,200,22344100,1.2822,555.4855
[Epoch] 0,100,22344200,0.7828,556.2682
[Epoch] 0,200,22344400,1.4229,557.6911
[Epoch] 0,100,22344500,0.9630,558.6542
[Epoch] 0,100,22344600,0.9585,559.6126
[Epoch] 0,100,22344700,0.8188,560.4314
[Epoch] 0,100,22344800,0.7330,561.1644
[Epoch] 0,100,22344900,1.0720,562.2365
[Epoch] 0,100,22345000,0.9251,563.1615
[Epoch] 0,100,22345100,1.0937,564.2552
[Epoch] 0,100,22345200,1.0233,565.2785
[Epoch] 0,700,22345900,0.7227,566.0013
[Epoch] 0,700,22346600,1.4693,567.4705
[Epoch] 0,300,22346900,1.2334,568.7039
[Epoch] 0,100,22347000,0.9354,569.6393
[Epoch] 0,100,22347100,0.6947,570.3339
[Epoch] 0,200,22347300,1.2284,571.5624
[Epoch] 0,100,22347400,0.5986,572.1609
[Epoch] 0,200,22347600,1.5017,573.6626
[Epoch] 0,100,22347700,0.7930,574.4556
[Epoch] 0,100,22347800,0.8215,575.2771
[Epoch] 0,200,22348000,0.8137,576.0908
[Epoch] 0,100,22348100,0.9766,577.0675
[Epoch] 0,100,22348200,1.0170,578.0845
[Epoch] 0,100,22348300,0.9583,579.0428
[Epoch] 0,200,22348500,1.6896,580.7324
[Epoch] 0,100,22348600,0.7687,581.5010
[Epoch] 0,100,22348700,0.7456,582.2467
[Epoch] 0,800,22349500,1.7934,584.0401
[Epoch] 0,100,22349600,1.2066,585.2466
[Epoch] 0,100,22349700,0.1951,585.4418
[Epoch] 0,200,22349900,0.6759,586.1177
[Epoch] 0,300,22350200,1.2629,587.3806
[Epoch] 0,200,22350400,0.8271,588.2076
[Epoch] 0,300,22350700,0.9906,589.1983
[Epoch] 0,200,22350900,1.0672,590.2655
[Epoch] 0,100,22351000,0.8869,591.1524
[Epoch] 0,100,22351100,1.1291,592.2815
[Epoch] 0,100,22351200,1.2584,593.5399
[Epoch] 0,200,22351400,0.6218,594.1617
[Epoch] 0,600,22352000,1.6668,595.8285
[Epoch] 0,100,22352100,0.8356,596.6642
[Epoch] 0,100,22352200,0.9685,597.6327
[Epoch] 0,100,22352300,0.9959,598.6286
[Epoch] 0,100,22352400,0.8391,599.4677
[Epoch] 0,100,22352500,0.6389,600.1066
[Epoch] 0,200,22352700,1.4359,601.5425
[Epoch] 0,100,22352800,0.7963,602.3388
[Epoch] 0,200,22353000,1.1972,603.5361
[Epoch] 0,100,22353100,0.5126,604.0487
[Epoch] 0,200,22353300,1.0633,605.1120
[Epoch] 0,300,22353600,1.1826,606.2946
[Epoch] 0,300,22353900,0.9070,607.2016
[Epoch] 0,300,22354200,1.5141,608.7157
[Epoch] 0,100,22354300,0.5330,609.2487
[Epoch] 0,200,22354500,1.4677,610.7163
[Epoch] 0,100,22354600,0.8226,611.5390
[Epoch] 0,100,22354700,0.7202,612.2592
[Epoch] 0,200,22354900,1.0454,613.3045
[Epoch] 0,200,22355100,0.7849,614.0894
[Epoch] 0,300,22355400,1.2388,615.3282
[Epoch] 0,300,22355700,0.7737,616.1020
[Epoch] 0,400,22356100,1.4306,617.5326
[Epoch] 0,100,22356200,1.0885,618.6211
[Epoch] 0,200,22356400,0.8383,619.4594
[Epoch] 0,700,22357100,1.2480,620.7074
[Epoch] 0,100,22357200,0.7888,621.4962
[Epoch] 0,100,22357300,0.8041,622.3003
[Epoch] 0,200,22357500,1.5872,623.8876
[Epoch] 0,100,22357600,0.9943,624.8819
[Epoch] 0,100,22357700,0.8978,625.7797
[Epoch] 0,100,22357800,0.8269,626.6066
[Epoch] 0,100,22357900,1.0225,627.6291
[Epoch] 0,100,22358000,1.0917,628.7208
[Epoch] 0,100,22358100,0.7169,629.4377
[Epoch] 0,100,22358200,0.9465,630.3842
[Epoch] 0,100,22358300,0.6476,631.0318
[Epoch] 0,200,22358500,1.2830,632.3148
[Epoch] 0,100,22358600,0.7047,633.0195
[Epoch] 0,200,22358800,1.1706,634.1901
[Epoch] 0,200,22359000,1.0536,635.2437
[Epoch] 0,200,22359200,1.2836,636.5273
[Epoch] 0,100,22359300,0.9054,637.4327
[Epoch] 0,100,22359400,0.9842,638.4170
[Epoch] 0,100,22359500,1.0824,639.4994
[Epoch] 0,100,22359600,1.0058,640.5052
[Epoch] 0,100,22359700,1.0923,641.5975
[Epoch] 0,100,22359800,1.0736,642.6712
[Epoch] 0,100,22359900,1.3127,643.9838
[Epoch] 0,100,22360000,1.2047,645.1885
[Epoch] 0,100,22360100,0.7167,645.9052
[Epoch] 0,100,22360200,0.6741,646.5792
[Epoch] 0,100,22360300,0.6780,647.2572
[Epoch] 0,200,22360500,1.2157,648.4730
[Epoch] 0,100,22360600,0.5389,649.0119
[Epoch] 0,200,22360800,1.2368,650.2487
[Epoch] 0,300,22361100,1.7420,651.9907
[Epoch] 0,100,22361200,1.1907,653.1814
[Epoch] 0,100,22361300,0.9703,654.1517
[Epoch] 0,100,22361400,1.2350,655.3866
[Epoch] 0,100,22361500,1.3765,656.7632
[Epoch] 0,100,22361600,1.3512,658.1143
[Epoch] 0,100,22361700,1.2226,659.3369
[Epoch] 0,100,22361800,1.1542,660.4912
[Epoch] 0,100,22361900,0.8182,661.3094
[Epoch] 0,100,22362000,0.9376,662.2470
[Epoch] 0,100,22362100,1.2804,663.5273
[Epoch] 0,100,22362200,1.1438,664.6711
[Epoch] 0,100,22362300,1.2996,665.9707
[Epoch] 0,100,22362400,1.0598,667.0304
[Epoch] 0,100,22362500,1.2050,668.2355
[Epoch] 0,100,22362600,1.5509,669.7863
[Epoch] 0,100,22362700,1.3608,671.1471
[Epoch] 0,100,22362800,1.2990,672.4461
[Epoch] 0,100,22362900,1.4865,673.9326
[Epoch] 0,100,22363000,1.6079,675.5406
[Epoch] 0,100,22363100,1.4599,677.0005
[Epoch] 0,100,22363200,0.7719,677.7724
[Epoch] 0,100,22363300,0.8628,678.6351
[Epoch] 0,100,22363400,0.3088,678.9439
[Epoch] 0,100,22363500,0.4073,679.3512
[Epoch] 0,100,22363600,0.2892,679.6404
[Epoch] 0,100,22363700,0.4417,680.0821
[Epoch] 0,100,22363800,0.3963,680.4784
[Epoch] 0,100,22363900,0.5379,681.0163
[Epoch] 0,100,22364000,0.4836,681.4999
[Epoch] 0,100,22364100,0.6548,682.1546
[Epoch] 0,100,22364200,0.6573,682.8119
[Epoch] 0,100,22364300,0.6519,683.4638
[Epoch] 0,100,22364400,0.7319,684.1957
[Epoch] 0,200,22364600,1.5148,685.7105
[Epoch] 0,100,22364700,1.1606,686.8711
[Epoch] 0,100,22364800,1.6384,688.5094
[Epoch] 0,100,22364900,1.0420,689.5514
[Epoch] 0,100,22365000,2.1462,691.6976
[Epoch] 0,100,22365100,1.5409,693.2386
[Epoch] 0,100,22365200,1.4015,694.6401
[Epoch] 0,100,22365300,1.4460,696.0861
[Epoch] 0,100,22365400,1.3530,697.4391
[Epoch] 0,100,22365500,1.4355,698.8746
[Epoch] 0,100,22365600,1.3671,700.2417
[Epoch] 0,100,22365700,1.4249,701.6666
[Epoch] 0,100,22365800,1.2554,702.9220
[Epoch] 0,100,22365900,1.9277,704.8497
[Epoch] 0,100,22366000,1.5222,706.3718
[Epoch] 0,100,22366100,1.4412,707.8130
[Epoch] 0,100,22366200,1.6381,709.4511
[Epoch] 0,100,22366300,1.3124,710.7635
[Epoch] 0,100,22366400,1.5535,712.3170
[Epoch] 0,100,22366500,1.4745,713.7915
[Epoch] 0,100,22366600,1.3784,715.1699
[Epoch] 0,100,22366700,1.3080,716.4779
[Epoch] 0,100,22366800,1.4233,717.9012
[Epoch] 0,100,22366900,1.1241,719.0253
[Epoch] 0,100,22367000,1.4091,720.4344
[Epoch] 0,100,22367100,1.5313,721.9657
[Epoch] 0,100,22367200,1.9160,723.8816
[Epoch] 0,100,22367300,1.8319,725.7136
[Epoch] 0,100,22367400,3.3782,729.0918
[Epoch] 0,100,22367500,2.4028,731.4946
[Epoch] 0,100,22367600,2.8640,734.3587
[Epoch] 0,100,22367700,2.7673,737.1259
[Epoch] 0,100,22367800,2.9828,740.1087
[Epoch] 0,100,22367900,2.3562,742.4649
[Epoch] 0,100,22368000,2.9054,745.3703
[Epoch] 0,100,22368100,2.9130,748.2833
[Epoch] 0,100,22368200,2.5003,750.7835
[Epoch] 0,100,22368300,2.8132,753.5967
[Epoch] 0,100,22368400,2.5748,756.1715
[Epoch] 0,100,22368500,2.9922,759.1637
[Epoch] 0,100,22368600,2.3668,761.5305
[Epoch] 0,100,22368700,3.0583,764.5888
[Epoch] 0,100,22368800,1.9064,766.4952
[Epoch] 0,100,22368900,3.1190,769.6142
[Epoch] 0,100,22369000,2.8437,772.4579
[Epoch] 0,100,22369100,2.8505,775.3083
[Epoch] 0,100,22369200,2.8366,778.1449
[Epoch] 0,100,22369300,3.0602,781.2051
[Epoch] 0,100,22369400,2.7155,783.9206
[Epoch] 0,100,22369500,2.0466,785.9672
[Epoch] 0,100,22369600,2.0843,788.0515
