[Epoch] 0,100,22339500,1.1920,535.5135
[Epoch] 0,100,22339600,1.1054,536.6189
[Epoch] 0,100,22339700,1.0409,537.6598
[Epoch] 0,100,22339800,0.9260,538.5857
[Epoch] 0,100,22339900,0.6031,539.1889
[Epoch] 0,200,22340100,1.1294,540.3183
[Epoch] 0,200,22340300,1.0159,541.3341
[Epoch] 0,200,22340500,0.8413,542.1755
[Epoch] 0,300,22340800,0.9464,543.1218
[Epoch] 0,300,22341100,1.2886,544.4104
[Epoch] 0,100,22341200,0.9572,545.3676
[Epoch] 0,100,22341300,0.9893,546.3569
[Epoch] 0,100,22341400,0.9246,547.2815
[Epoch] 0,200,22341600,1.2476,548.5291
[Epoch] 0,100,22341700,0.7475,549.2766
[Epoch] 0,100,22341800,0.8558,550.1324
[Epoch] 0,200,22342000,1.1330,551.2654
[Epoch] 0,200,22342200,1.5911,552.8565
[Epoch] 0,200,22342400,0.3384,553.1948
[Epoch] 0,500,22342900,0.8527,554.0476
[Epoch] 0,300,22343200,1.1339,555.1815
[Epoch] 0,800,22344000,1.1248,556.3063
[Epoch] 0,100,22344100,0.7825,557.0888
[Epoch] 0,200,22344300,1.4592,558.5480
[Epoch] 0,100,22344400,0.7485,559.2965
[Epoch] 0,100,22344500,0.9636,560.2602
[Epoch] 0,100,22344600,0.9587,561.2188
[Epoch] 0,100,22344700,0.8192,562.0381
[Epoch] 0,200,22344900,1.8062,563.8442
[Epoch] 0,100,22345000,0.9256,564.7698
[Epoch] 0,100,22345100,1.0939,565.8637
[Epoch] 0,100,22345200,1.0247,566.8884
[Epoch] 0,100,22345300,0.3163,567.2046
[Epoch] 0,1200,22346500,0.8547,568.0594
[Epoch] 0,100,22346600,1.0122,569.0715
[Epoch] 0,300,22346900,1.2335,570.3051
[Epoch] 0,100,22347000,0.9353,571.2404
[Epoch] 0,200,22347200,1.3445,572.5849
[Epoch] 0,100,22347300,0.5800,573.1649
[Epoch] 0,200,22347500,1.3005,574.4654
[Epoch] 0,100,22347600,0.8010,575.2664
[Epoch] 0,100,22347700,0.7934,576.0598
[Epoch] 0,200,22347900,1.2229,577.2827
[Epoch] 0,200,22348100,1.3911,578.6738
[Epoch] 0,100,22348200,1.0172,579.6910
[Epoch] 0,100,22348300,0.9586,580.6496
[Epoch] 0,100,22348400,0.8580,581.5076
[Epoch] 0,100,22348500,0.8333,582.3409
[Epoch] 0,100,22348600,0.7689,583.1097
[Epoch] 0,200,22348800,1.3802,584.4899
[Epoch] 0,700,22349500,1.1605,585.6505
[Epoch] 0,100,22349600,1.2067,586.8572
[Epoch] 0,100,22349700,0.1952,587.0523
[Epoch] 0,300,22350000,1.0056,588.0579
[Epoch] 0,300,22350300,1.3259,589.3839
[Epoch] 0,200,22350500,0.7927,590.1766
[Epoch] 0,300,22350800,0.9419,591.1185
[Epoch] 0,200,22351000,1.6481,592.7666
[Epoch] 0,100,22351100,1.1294,593.8960
[Epoch] 0,100,22351200,1.2599,595.1558
[Epoch] 0,100,22351300,0.2421,595.3979
[Epoch] 0,600,22351900,1.2056,596.6035
[Epoch] 0,100,22352000,0.8421,597.4456
[Epoch] 0,100,22352100,0.8356,598.2812
[Epoch] 0,100,22352200,0.9685,599.2497
[Epoch] 0,100,22352300,0.9973,600.2469
[Epoch] 0,100,22352400,0.8390,601.0860
[Epoch] 0,200,22352600,1.3930,602.4790
[Epoch] 0,100,22352700,0.6821,603.1611
[Epoch] 0,200,22352900,1.3953,604.5563
[Epoch] 0,100,22353000,0.6002,605.1565
[Epoch] 0,200,22353200,1.0647,606.2212
[Epoch] 0,200,22353400,0.9214,607.1427
[Epoch] 0,300,22353700,1.1035,608.2462
[Epoch] 0,300,22354000,0.7843,609.0305
[Epoch] 0,200,22354200,1.3076,610.3381
[Epoch] 0,200,22354400,1.1218,611.4600
[Epoch] 0,100,22354500,0.8791,612.3391
[Epoch] 0,100,22354600,0.8227,613.1618
[Epoch] 0,200,22354800,1.4396,614.6013
[Epoch] 0,200,22355000,0.7456,615.3469
[Epoch] 0,200,22355200,0.6992,616.0462
[Epoch] 0,300,22355500,1.1398,617.1860
[Epoch] 0,300,22355800,0.8437,618.0297
[Epoch] 0,300,22356100,1.1292,619.1590
[Epoch] 0,100,22356200,1.0887,620.2476
[Epoch] 0,200,22356400,0.8386,621.0862
[Epoch] 0,700,22357100,1.2532,622.3394
[Epoch] 0,100,22357200,0.7889,623.1283
[Epoch] 0,200,22357400,1.4547,624.5830
[Epoch] 0,100,22357500,0.9374,625.5204
[Epoch] 0,100,22357600,0.9956,626.5160
[Epoch] 0,100,22357700,0.8979,627.4139
[Epoch] 0,100,22357800,0.8271,628.2409
[Epoch] 0,100,22357900,1.0223,629.2632
[Epoch] 0,100,22358000,1.0919,630.3551
[Epoch] 0,100,22358100,0.7172,631.0723
[Epoch] 0,100,22358200,0.9466,632.0189
[Epoch] 0,200,22358400,1.2657,633.2846
[Epoch] 0,200,22358600,1.3713,634.6559
[Epoch] 0,100,22358700,0.5523,635.2082
[Epoch] 0,200,22358900,1.1245,636.3327
[Epoch] 0,200,22359100,1.2197,637.5524
[Epoch] 0,100,22359200,0.6127,638.1651
[Epoch] 0,100,22359300,0.9057,639.0708
[Epoch] 0,100,22359400,0.9841,640.0550
[Epoch] 0,100,22359500,1.0830,641.1380
[Epoch] 0,100,22359600,1.0061,642.1441
[Epoch] 0,100,22359700,1.0938,643.2379
[Epoch] 0,100,22359800,1.0736,644.3115
[Epoch] 0,100,22359900,1.3134,645.6249
[Epoch] 0,100,22360000,1.2049,646.8297
[Epoch] 0,100,22360100,0.7170,647.5467
[Epoch] 0,100,22360200,0.6742,648.2209
[Epoch] 0,200,22360400,1.3990,649.6199
[Epoch] 0,100,22360500,0.4951,650.1150
[Epoch] 0,200,22360700,1.1459,651.2610
[Epoch] 0,200,22360900,0.9761,652.2371
[Epoch] 0,200,22361100,1.4034,653.6405
[Epoch] 0,100,22361200,1.1911,654.8315
[Epoch] 0,100,22361300,0.9704,655.8019
[Epoch] 0,100,22361400,1.2353,657.0372
[Epoch] 0,100,22361500,1.3776,658.4148
[Epoch] 0,100,22361600,1.3510,659.7658
[Epoch] 0,100,22361700,1.2229,660.9887
[Epoch] 0,100,22361800,1.1550,662.1436
[Epoch] 0,100,22361900,0.8182,662.9618
[Epoch] 0,100,22362000,0.9377,663.8995
[Epoch] 0,100,22362100,1.2811,665.1806
[Epoch] 0,100,22362200,1.1441,666.3247
[Epoch] 0,100,22362300,1.3007,667.6253
[Epoch] 0,100,22362400,1.0598,668.6851
[Epoch] 0,100,22362500,1.2056,669.8907
[Epoch] 0,100,22362600,1.5514,671.4421
[Epoch] 0,100,22362700,1.3613,672.8034
[Epoch] 0,100,22362800,1.2996,674.1030
[Epoch] 0,100,22362900,1.4869,675.5899
[Epoch] 0,100,22363000,1.6090,677.1989
[Epoch] 0,100,22363100,1.4604,678.6593
[Epoch] 0,100,22363200,0.7721,679.4314
[Epoch] 0,100,22363300,0.8630,680.2944
[Epoch] 0,100,22363400,0.3088,680.6033
[Epoch] 0,100,22363500,0.4075,681.0108
[Epoch] 0,100,22363600,0.2910,681.3017
[Epoch] 0,100,22363700,0.4425,681.7442
[Epoch] 0,100,22363800,0.3965,682.1407
[Epoch] 0,100,22363900,0.5380,682.6787
[Epoch] 0,100,22364000,0.4837,683.1625
[Epoch] 0,100,22364100,0.6560,683.8185
[Epoch] 0,100,22364200,0.6572,684.4757
[Epoch] 0,100,22364300,0.6521,685.1277
[Epoch] 0,200,22364500,1.4740,686.6018
[Epoch] 0,100,22364600,0.7732,687.3750
[Epoch] 0,100,22364700,1.1612,688.5363
[Epoch] 0,100,22364800,1.6377,690.1740
[Epoch] 0,100,22364900,1.0426,691.2165
[Epoch] 0,100,22365000,2.1469,693.3634
[Epoch] 0,100,22365100,1.5411,694.9045
[Epoch] 0,100,22365200,1.4031,696.3077
[Epoch] 0,100,22365300,1.4464,697.7541
[Epoch] 0,100,22365400,1.3538,699.1078
[Epoch] 0,100,22365500,1.4361,700.5440
[Epoch] 0,100,22365600,1.3675,701.9115
[Epoch] 0,100,22365700,1.4263,703.3377
[Epoch] 0,100,22365800,1.2555,704.5932
[Epoch] 0,100,22365900,1.9285,706.5217
[Epoch] 0,100,22366000,1.5227,708.0444
[Epoch] 0,100,22366100,1.4415,709.4859
[Epoch] 0,100,22366200,1.6389,711.1247
[Epoch] 0,100,22366300,1.3129,712.4377
[Epoch] 0,100,22366400,1.5549,713.9925
[Epoch] 0,100,22366500,1.4753,715.4678
[Epoch] 0,100,22366600,1.3788,716.8466
[Epoch] 0,100,22366700,1.3093,718.1559
[Epoch] 0,100,22366800,1.4227,719.5786
[Epoch] 0,100,22366900,1.1249,720.7035
[Epoch] 0,100,22367000,1.4094,722.1129
[Epoch] 0,100,22367100,1.5319,723.6449
[Epoch] 0,100,22367200,1.9175,725.5624
[Epoch] 0,100,22367300,1.8329,727.3953
[Epoch] 0,100,22367400,3.3793,730.7746
[Epoch] 0,100,22367500,2.4037,733.1784
[Epoch] 0,100,22367600,2.8660,736.0444
[Epoch] 0,100,22367700,2.7684,738.8128
[Epoch] 0,100,22367800,2.9846,741.7974
[Epoch] 0,100,22367900,2.3572,744.1545
[Epoch] 0,100,22368000,2.9077,747.0623
[Epoch] 0,100,22368100,2.9130,749.9753
[Epoch] 0,100,22368200,2.5016,752.4769
[Epoch] 0,100,22368300,2.8146,755.2915
[Epoch] 0,100,22368400,2.5766,757.8681
[Epoch] 0,100,22368500,2.9934,760.8614
[Epoch] 0,100,22368600,2.3680,763.2294
[Epoch] 0,100,22368700,3.0599,766.2894
[Epoch] 0,100,22368800,1.9068,768.1961
[Epoch] 0,100,22368900,3.1214,771.3176
[Epoch] 0,100,22369000,2.8442,774.1618
[Epoch] 0,100,22369100,2.8517,777.0135
[Epoch] 0,100,22369200,2.8372,779.8507
[Epoch] 0,100,22369300,3.0612,782.9119
[Epoch] 0,100,22369400,2.7170,785.6289
[Epoch] 0,100,22369500,2.0471,787.6760
[Epoch] 0,100,22369600,2.0860,789.7620
