[Epoch] 0,100,22339500,1.1922,535.2938
[Epoch] 0,100,22339600,1.1050,536.3988
[Epoch] 0,100,22339700,1.0413,537.4401
[Epoch] 0,100,22339800,0.9265,538.3666
[Epoch] 0,200,22340000,1.1930,539.5596
[Epoch] 0,100,22340100,0.5406,540.1002
[Epoch] 0,200,22340300,1.0155,541.1157
[Epoch] 0,300,22340600,1.1962,542.3119
[Epoch] 0,300,22340900,0.8330,543.1449
[Epoch] 0,200,22341100,1.0483,544.1932
[Epoch] 0,100,22341200,0.9584,545.1516
[Epoch] 0,100,22341300,0.9892,546.1408
[Epoch] 0,100,22341400,0.9255,547.0663
[Epoch] 0,200,22341600,1.2472,548.3134
[Epoch] 0,100,22341700,0.7483,549.0617
[Epoch] 0,200,22341900,1.4383,550.5000
[Epoch] 0,100,22342000,0.5515,551.0515
[Epoch] 0,200,22342200,1.5904,552.6419
[Epoch] 0,500,22342700,0.3921,553.0340
[Epoch] 0,300,22343000,1.6108,554.6448
[Epoch] 0,300,22343300,0.3571,555.0019
[Epoch] 0,700,22344000,1.0931,556.0950
[Epoch] 0,200,22344200,1.5663,557.6613
[Epoch] 0,100,22344300,0.6763,558.3376
[Epoch] 0,100,22344400,0.7489,559.0865
[Epoch] 0,100,22344500,0.9639,560.0503
[Epoch] 0,100,22344600,0.9590,561.0094
[Epoch] 0,200,22344800,1.5524,562.5618
[Epoch] 0,100,22344900,1.0736,563.6353
[Epoch] 0,100,22345000,0.9258,564.5611
[Epoch] 0,100,22345100,1.0949,565.6560
[Epoch] 0,100,22345200,1.0239,566.6799
[Epoch] 0,200,22345400,0.5840,567.2639
[Epoch] 0,1200,22346600,1.6058,568.8696
[Epoch] 0,200,22346800,0.2572,569.1268
[Epoch] 0,100,22346900,0.9774,570.1042
[Epoch] 0,100,22347000,0.9360,571.0401
[Epoch] 0,200,22347200,1.3442,572.3844
[Epoch] 0,200,22347400,1.1797,573.5641
[Epoch] 0,100,22347500,0.7016,574.2657
[Epoch] 0,100,22347600,0.8015,575.0672
[Epoch] 0,200,22347800,1.6157,576.6829
[Epoch] 0,100,22347900,0.4008,577.0837
[Epoch] 0,200,22348100,1.3915,578.4752
[Epoch] 0,100,22348200,1.0175,579.4927
[Epoch] 0,100,22348300,0.9593,580.4521
[Epoch] 0,100,22348400,0.8569,581.3090
[Epoch] 0,100,22348500,0.8337,582.1427
[Epoch] 0,200,22348700,1.5156,583.6583
[Epoch] 0,100,22348800,0.6345,584.2928
[Epoch] 0,700,22349500,1.1614,585.4542
[Epoch] 0,100,22349600,1.2073,586.6615
[Epoch] 0,200,22349800,0.6187,587.2802
[Epoch] 0,300,22350100,0.9836,588.2638
[Epoch] 0,200,22350300,0.9255,589.1893
[Epoch] 0,300,22350600,1.1486,590.3379
[Epoch] 0,300,22350900,1.3470,591.6849
[Epoch] 0,100,22351000,0.8874,592.5723
[Epoch] 0,100,22351100,1.1305,593.7028
[Epoch] 0,100,22351200,1.2593,594.9621
[Epoch] 0,100,22351300,0.2423,595.2045
[Epoch] 0,600,22351900,1.2062,596.4106
[Epoch] 0,100,22352000,0.8425,597.2531
[Epoch] 0,100,22352100,0.8358,598.0889
[Epoch] 0,100,22352200,0.9696,599.0585
[Epoch] 0,100,22352300,0.9968,600.0553
[Epoch] 0,200,22352500,1.4792,601.5345
[Epoch] 0,100,22352600,0.7541,602.2886
[Epoch] 0,200,22352800,1.4801,603.7686
[Epoch] 0,100,22352900,0.5976,604.3662
[Epoch] 0,200,22353100,1.1136,605.4798
[Epoch] 0,100,22353200,0.5525,606.0323
[Epoch] 0,300,22353500,1.3597,607.3920
[Epoch] 0,200,22353700,0.6660,608.0580
[Epoch] 0,400,22354100,1.3604,609.4184
[Epoch] 0,100,22354200,0.7325,610.1509
[Epoch] 0,200,22354400,1.1224,611.2733
[Epoch] 0,100,22354500,0.8794,612.1527
[Epoch] 0,200,22354700,1.5440,613.6968
[Epoch] 0,100,22354800,0.7189,614.4156
[Epoch] 0,200,22355000,0.7461,615.1617
[Epoch] 0,300,22355300,1.2006,616.3623
[Epoch] 0,200,22355500,0.6392,617.0016
[Epoch] 0,600,22356100,1.9737,618.9753
[Epoch] 0,100,22356200,1.0895,620.0648
[Epoch] 0,100,22356300,0.2199,620.2847
[Epoch] 0,600,22356900,0.7959,621.0807
[Epoch] 0,200,22357100,1.0758,622.1565
[Epoch] 0,200,22357300,1.5945,623.7509
[Epoch] 0,100,22357400,0.6509,624.4019
[Epoch] 0,100,22357500,0.9377,625.3396
[Epoch] 0,100,22357600,0.9949,626.3345
[Epoch] 0,100,22357700,0.8985,627.2330
[Epoch] 0,100,22357800,0.8273,628.0603
[Epoch] 0,100,22357900,1.0236,629.0839
[Epoch] 0,100,22358000,1.0925,630.1764
[Epoch] 0,200,22358200,1.6641,631.8405
[Epoch] 0,100,22358300,0.6480,632.4885
[Epoch] 0,100,22358400,0.6178,633.1063
[Epoch] 0,200,22358600,1.3724,634.4787
[Epoch] 0,100,22358700,0.5532,635.0319
[Epoch] 0,200,22358900,1.1247,636.1566
[Epoch] 0,200,22359100,1.2202,637.3768
[Epoch] 0,200,22359300,1.5186,638.8954
[Epoch] 0,100,22359400,0.9854,639.8808
[Epoch] 0,100,22359500,1.0829,640.9638
[Epoch] 0,100,22359600,1.0066,641.9704
[Epoch] 0,100,22359700,1.0928,643.0632
[Epoch] 0,100,22359800,1.0751,644.1383
[Epoch] 0,100,22359900,1.3134,645.4517
[Epoch] 0,100,22360000,1.2054,646.6572
[Epoch] 0,100,22360100,0.7170,647.3742
[Epoch] 0,100,22360200,0.6747,648.0489
[Epoch] 0,100,22360300,0.6784,648.7273
[Epoch] 0,100,22360400,0.7225,649.4498
[Epoch] 0,200,22360600,1.0346,650.4845
[Epoch] 0,100,22360700,0.6073,651.0918
[Epoch] 0,200,22360900,0.9766,652.0684
[Epoch] 0,200,22361100,1.4000,653.4683
[Epoch] 0,100,22361200,1.1928,654.6612
[Epoch] 0,100,22361300,0.9709,655.6320
[Epoch] 0,100,22361400,1.2358,656.8678
[Epoch] 0,100,22361500,1.3775,658.2453
[Epoch] 0,100,22361600,1.3520,659.5973
[Epoch] 0,100,22361700,1.2237,660.8210
[Epoch] 0,100,22361800,1.1549,661.9758
[Epoch] 0,100,22361900,0.8191,662.7949
[Epoch] 0,100,22362000,0.9380,663.7329
[Epoch] 0,100,22362100,1.2820,665.0149
[Epoch] 0,100,22362200,1.1445,666.1594
[Epoch] 0,100,22362300,1.3007,667.4601
[Epoch] 0,100,22362400,1.0601,668.5203
[Epoch] 0,100,22362500,1.2067,669.7269
[Epoch] 0,100,22362600,1.5519,671.2788
[Epoch] 0,100,22362700,1.3614,672.6403
[Epoch] 0,100,22362800,1.2999,673.9401
[Epoch] 0,100,22362900,1.4887,675.4288
[Epoch] 0,100,22363000,1.6088,677.0376
[Epoch] 0,100,22363100,1.4606,678.4982
[Epoch] 0,100,22363200,0.7735,679.2717
[Epoch] 0,100,22363300,0.8635,680.1352
[Epoch] 0,100,22363400,0.3091,680.4443
[Epoch] 0,100,22363500,0.4077,680.8521
[Epoch] 0,100,22363600,0.2906,681.1426
[Epoch] 0,100,22363700,0.4445,681.5872
[Epoch] 0,100,22363800,0.3969,681.9841
[Epoch] 0,100,22363900,0.5383,682.5223
[Epoch] 0,100,22364000,0.4840,683.0063
[Epoch] 0,100,22364100,0.6557,683.6620
[Epoch] 0,100,22364200,0.6577,684.3197
[Epoch] 0,200,22364400,1.3856,685.7053
[Epoch] 0,100,22364500,0.7421,686.4474
[Epoch] 0,100,22364600,0.7737,687.2211
[Epoch] 0,100,22364700,1.1608,688.3819
[Epoch] 0,100,22364800,1.6383,690.0202
[Epoch] 0,100,22364900,1.0434,691.0636
[Epoch] 0,100,22365000,2.1477,693.2113
[Epoch] 0,100,22365100,1.5424,694.7537
[Epoch] 0,100,22365200,1.4037,696.1574
[Epoch] 0,100,22365300,1.4468,697.6042
[Epoch] 0,100,22365400,1.3539,698.9581
[Epoch] 0,100,22365500,1.4365,700.3946
[Epoch] 0,100,22365600,1.3689,701.7635
[Epoch] 0,100,22365700,1.4258,703.1893
[Epoch] 0,100,22365800,1.2560,704.4453
[Epoch] 0,100,22365900,1.9297,706.3750
[Epoch] 0,100,22366000,1.5234,707.8984
[Epoch] 0,100,22366100,1.4422,709.3406
[Epoch] 0,100,22366200,1.6404,710.9811
[Epoch] 0,100,22366300,1.3135,712.2946
[Epoch] 0,100,22366400,1.5544,713.8490
[Epoch] 0,100,22366500,1.4757,715.3248
[Epoch] 0,100,22366600,1.3798,716.7046
[Epoch] 0,100,22366700,1.3092,718.0138
[Epoch] 0,100,22366800,1.4234,719.4372
[Epoch] 0,100,22366900,1.1252,720.5624
[Epoch] 0,100,22367000,1.4108,721.9732
[Epoch] 0,100,22367100,1.5325,723.5057
[Epoch] 0,100,22367200,1.9171,725.4228
[Epoch] 0,100,22367300,1.8343,727.2571
[Epoch] 0,100,22367400,3.3805,730.6376
[Epoch] 0,100,22367500,2.4049,733.0425
[Epoch] 0,100,22367600,2.8661,735.9087
[Epoch] 0,100,22367700,2.7699,738.6786
[Epoch] 0,100,22367800,2.9859,741.6645
[Epoch] 0,100,22367900,2.3578,744.0223
[Epoch] 0,100,22368000,2.9083,746.9306
[Epoch] 0,100,22368100,2.9138,749.8444
[Epoch] 0,100,22368200,2.5027,752.3471
[Epoch] 0,100,22368300,2.8149,755.1620
[Epoch] 0,100,22368400,2.5776,757.7396
[Epoch] 0,100,22368500,2.9939,760.7336
[Epoch] 0,100,22368600,2.3690,763.1025
[Epoch] 0,100,22368700,3.0611,766.1636
[Epoch] 0,100,22368800,1.9081,768.0718
[Epoch] 0,100,22368900,3.1213,771.1930
[Epoch] 0,100,22369000,2.8458,774.0389
[Epoch] 0,100,22369100,2.8538,776.8926
[Epoch] 0,100,22369200,2.8379,779.7305
[Epoch] 0,100,22369300,3.0626,782.7931
[Epoch] 0,100,22369400,2.7173,785.5104
[Epoch] 0,100,22369500,2.0490,787.5594
[Epoch] 0,100,22369600,2.0864,789.6458
