[Epoch] 0,100,22339700,1.0409,535.9710
[Epoch] 0,100,22339800,0.9248,536.8958
[Epoch] 0,100,22339900,0.6032,537.4991
[Epoch] 0,100,22340000,0.5894,538.0885
[Epoch] 0,200,22340200,1.0614,539.1499
[Epoch] 0,200,22340400,0.9528,540.1027
[Epoch] 0,300,22340700,1.0246,541.1273
[Epoch] 0,400,22341100,1.5902,542.7175
[Epoch] 0,100,22341200,0.9570,543.6746
[Epoch] 0,100,22341300,0.9888,544.6634
[Epoch] 0,100,22341400,0.9244,545.5878
[Epoch] 0,100,22341500,0.5490,546.1368
[Epoch] 0,200,22341700,1.4444,547.5812
[Epoch] 0,100,22341800,0.8554,548.4366
[Epoch] 0,100,22341900,0.5825,549.0191
[Epoch] 0,200,22342100,1.0308,550.0499
[Epoch] 0,100,22342200,1.1095,551.1594
[Epoch] 0,700,22342900,1.1899,552.3493
[Epoch] 0,100,22343000,0.8108,553.1601
[Epoch] 0,900,22343900,0.9457,554.1058
[Epoch] 0,200,22344100,1.2825,555.3883
[Epoch] 0,100,22344200,0.7828,556.1711
[Epoch] 0,200,22344400,1.4229,557.5940
[Epoch] 0,100,22344500,0.9630,558.5570
[Epoch] 0,100,22344600,0.9586,559.5157
[Epoch] 0,100,22344700,0.8189,560.3346
[Epoch] 0,100,22344800,0.7330,561.0676
[Epoch] 0,100,22344900,1.0721,562.1397
[Epoch] 0,100,22345000,0.9252,563.0649
[Epoch] 0,100,22345100,1.0937,564.1586
[Epoch] 0,100,22345200,1.0233,565.1819
[Epoch] 0,800,22346000,0.8335,566.0154
[Epoch] 0,600,22346600,1.3481,567.3634
[Epoch] 0,300,22346900,1.2334,568.5968
[Epoch] 0,100,22347000,0.9352,569.5320
[Epoch] 0,100,22347100,0.6946,570.2266
[Epoch] 0,200,22347300,1.2282,571.4548
[Epoch] 0,100,22347400,0.5986,572.0534
[Epoch] 0,200,22347600,1.5015,573.5549
[Epoch] 0,100,22347700,0.7931,574.3479
[Epoch] 0,100,22347800,0.8217,575.1696
[Epoch] 0,300,22348100,1.7899,576.9596
[Epoch] 0,100,22348200,1.0170,577.9765
[Epoch] 0,100,22348300,0.9584,578.9349
[Epoch] 0,100,22348400,0.8565,579.7914
[Epoch] 0,100,22348500,0.8332,580.6246
[Epoch] 0,100,22348600,0.7689,581.3935
[Epoch] 0,100,22348700,0.7457,582.1392
[Epoch] 0,800,22349500,1.7934,583.9326
[Epoch] 0,100,22349600,1.2066,585.1392
[Epoch] 0,100,22349700,0.1952,585.3344
[Epoch] 0,200,22349900,0.6760,586.0104
[Epoch] 0,300,22350200,1.2629,587.2732
[Epoch] 0,200,22350400,0.8271,588.1003
[Epoch] 0,300,22350700,0.9905,589.0909
[Epoch] 0,200,22350900,1.0672,590.1580
[Epoch] 0,100,22351000,0.8870,591.0450
[Epoch] 0,100,22351100,1.1289,592.1739
[Epoch] 0,100,22351200,1.2584,593.4323
[Epoch] 0,200,22351400,0.6218,594.0542
[Epoch] 0,600,22352000,1.6671,595.7213
[Epoch] 0,100,22352100,0.8355,596.5568
[Epoch] 0,100,22352200,0.9679,597.5247
[Epoch] 0,100,22352300,0.9960,598.5207
[Epoch] 0,100,22352400,0.8391,599.3598
[Epoch] 0,200,22352600,1.3925,600.7523
[Epoch] 0,100,22352700,0.6820,601.4343
[Epoch] 0,100,22352800,0.7963,602.2306
[Epoch] 0,200,22353000,1.1970,603.4276
[Epoch] 0,200,22353200,1.0645,604.4921
[Epoch] 0,100,22353300,0.5115,605.0036
[Epoch] 0,300,22353600,1.1823,606.1859
[Epoch] 0,300,22353900,0.9068,607.0927
[Epoch] 0,300,22354200,1.5139,608.6066
[Epoch] 0,100,22354300,0.5330,609.1396
[Epoch] 0,200,22354500,1.4677,610.6073
[Epoch] 0,100,22354600,0.8226,611.4300
[Epoch] 0,100,22354700,0.7203,612.1503
[Epoch] 0,200,22354900,1.0455,613.1958
[Epoch] 0,300,22355200,1.1170,614.3128
[Epoch] 0,200,22355400,0.9063,615.2191
[Epoch] 0,400,22355800,1.0761,616.2952
[Epoch] 0,300,22356100,1.1280,617.4231
[Epoch] 0,100,22356200,1.0886,618.5117
[Epoch] 0,200,22356400,0.8385,619.3502
[Epoch] 0,700,22357100,1.2489,620.5991
[Epoch] 0,100,22357200,0.7889,621.3880
[Epoch] 0,100,22357300,0.8041,622.1921
[Epoch] 0,200,22357500,1.5872,623.7794
[Epoch] 0,100,22357600,0.9944,624.7738
[Epoch] 0,100,22357700,0.8979,625.6716
[Epoch] 0,100,22357800,0.8270,626.4986
[Epoch] 0,100,22357900,1.0220,627.5207
[Epoch] 0,100,22358000,1.0919,628.6126
[Epoch] 0,100,22358100,0.7169,629.3295
[Epoch] 0,100,22358200,0.9465,630.2760
[Epoch] 0,200,22358400,1.2643,631.5403
[Epoch] 0,100,22358500,0.6664,632.2067
[Epoch] 0,200,22358700,1.2568,633.4635
[Epoch] 0,100,22358800,0.6185,634.0820
[Epoch] 0,200,22359000,1.0538,635.1358
[Epoch] 0,200,22359200,1.2835,636.4193
[Epoch] 0,100,22359300,0.9055,637.3248
[Epoch] 0,100,22359400,0.9843,638.3091
[Epoch] 0,100,22359500,1.0826,639.3917
[Epoch] 0,100,22359600,1.0060,640.3977
[Epoch] 0,100,22359700,1.0925,641.4903
[Epoch] 0,100,22359800,1.0738,642.5641
[Epoch] 0,100,22359900,1.3130,643.8771
[Epoch] 0,100,22360000,1.2047,645.0818
[Epoch] 0,100,22360100,0.7168,645.7986
[Epoch] 0,100,22360200,0.6742,646.4728
[Epoch] 0,100,22360300,0.6779,647.1507
[Epoch] 0,200,22360500,1.2158,648.3665
[Epoch] 0,200,22360700,1.1459,649.5124
[Epoch] 0,100,22360800,0.6300,650.1424
[Epoch] 0,300,22361100,1.7420,651.8845
[Epoch] 0,100,22361200,1.1906,653.0751
[Epoch] 0,100,22361300,0.9703,654.0455
[Epoch] 0,100,22361400,1.2350,655.2805
[Epoch] 0,100,22361500,1.3767,656.6572
[Epoch] 0,100,22361600,1.3511,658.0083
[Epoch] 0,100,22361700,1.2229,659.2313
[Epoch] 0,100,22361800,1.1545,660.3858
[Epoch] 0,100,22361900,0.8182,661.2039
[Epoch] 0,100,22362000,0.9379,662.1419
[Epoch] 0,100,22362100,1.2820,663.4239
[Epoch] 0,100,22362200,1.1439,664.5678
[Epoch] 0,100,22362300,1.2998,665.8676
[Epoch] 0,100,22362400,1.0599,666.9276
[Epoch] 0,100,22362500,1.2052,668.1328
[Epoch] 0,100,22362600,1.5511,669.6838
[Epoch] 0,100,22362700,1.3611,671.0450
[Epoch] 0,100,22362800,1.2993,672.3442
[Epoch] 0,100,22362900,1.4868,673.8310
[Epoch] 0,100,22363000,1.6081,675.4391
[Epoch] 0,100,22363100,1.4601,676.8991
[Epoch] 0,100,22363200,0.7720,677.6711
[Epoch] 0,100,22363300,0.8629,678.5340
[Epoch] 0,100,22363400,0.3088,678.8428
[Epoch] 0,100,22363500,0.4073,679.2501
[Epoch] 0,100,22363600,0.2900,679.5402
[Epoch] 0,100,22363700,0.4428,679.9829
[Epoch] 0,100,22363800,0.3960,680.3790
[Epoch] 0,100,22363900,0.5378,680.9168
[Epoch] 0,100,22364000,0.4836,681.4004
[Epoch] 0,100,22364100,0.6546,682.0551
[Epoch] 0,100,22364200,0.6572,682.7123
[Epoch] 0,100,22364300,0.6519,683.3641
[Epoch] 0,100,22364400,0.7319,684.0961
[Epoch] 0,200,22364600,1.5148,685.6108
[Epoch] 0,100,22364700,1.1601,686.7710
[Epoch] 0,100,22364800,1.6376,688.4085
[Epoch] 0,100,22364900,1.0420,689.4505
[Epoch] 0,100,22365000,2.1467,691.5973
[Epoch] 0,100,22365100,1.5409,693.1381
[Epoch] 0,100,22365200,1.4017,694.5398
[Epoch] 0,100,22365300,1.4463,695.9861
[Epoch] 0,100,22365400,1.3531,697.3392
[Epoch] 0,100,22365500,1.4356,698.7748
[Epoch] 0,100,22365600,1.3675,700.1423
[Epoch] 0,100,22365700,1.4250,701.5673
[Epoch] 0,100,22365800,1.2555,702.8229
[Epoch] 0,100,22365900,1.9280,704.7509
[Epoch] 0,100,22366000,1.5224,706.2733
[Epoch] 0,100,22366100,1.4414,707.7147
[Epoch] 0,100,22366200,1.6383,709.3530
[Epoch] 0,100,22366300,1.3126,710.6657
[Epoch] 0,100,22366400,1.5536,712.2193
[Epoch] 0,100,22366500,1.4747,713.6940
[Epoch] 0,100,22366600,1.3786,715.0725
[Epoch] 0,100,22366700,1.3080,716.3805
[Epoch] 0,100,22366800,1.4227,717.8032
[Epoch] 0,100,22366900,1.1247,718.9279
[Epoch] 0,100,22367000,1.4094,720.3373
[Epoch] 0,100,22367100,1.5316,721.8688
[Epoch] 0,100,22367200,1.9162,723.7851
[Epoch] 0,100,22367300,1.8325,725.6176
[Epoch] 0,100,22367400,3.3788,728.9963
[Epoch] 0,100,22367500,2.4033,731.3997
[Epoch] 0,100,22367600,2.8645,734.2642
[Epoch] 0,100,22367700,2.7678,737.0320
[Epoch] 0,100,22367800,2.9834,740.0154
[Epoch] 0,100,22367900,2.3565,742.3719
[Epoch] 0,100,22368000,2.9059,745.2778
[Epoch] 0,100,22368100,2.9129,748.1907
[Epoch] 0,100,22368200,2.5005,750.6912
[Epoch] 0,100,22368300,2.8136,753.5048
[Epoch] 0,100,22368400,2.5752,756.0799
[Epoch] 0,100,22368500,2.9925,759.0724
[Epoch] 0,100,22368600,2.3669,761.4392
[Epoch] 0,100,22368700,3.0593,764.4985
[Epoch] 0,100,22368800,1.9070,766.4055
[Epoch] 0,100,22368900,3.1199,769.5254
[Epoch] 0,100,22369000,2.8435,772.3688
[Epoch] 0,100,22369100,2.8507,775.2195
[Epoch] 0,100,22369200,2.8367,778.0563
[Epoch] 0,100,22369300,3.0602,781.1165
[Epoch] 0,100,22369400,2.7161,783.8326
[Epoch] 0,100,22369500,2.0468,785.8794
[Epoch] 0,100,22369600,2.0854,787.9648
